x,y,dir_x,dir_y,ball_x,ball_y,ball_z,ball_dir_x,ball_dir_y,ball_dir_z,yellow_card,right_pos_x,right_pos_y,right_dir_x,right_dir_y,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,action
-0.06497205793857574,0.044034287333488464,0.0065711610950529575,-0.004254070110619068,-0.04663055017590523,0.03240766376256943,0.11122875660657883,0.005797271616756916,-0.0030555380508303642,-0.011807492934167385,0,-0.05326725170016289,0.03818082809448242,0.007199684623628855,-0.004596434533596039,0,0,0,1,0,0,0,0,0,0,1
-0.05827603489160538,0.03970392793416977,0.0066057187505066395,-0.004282195121049881,-0.04102148860692978,0.02945133112370968,0.11121426522731781,0.005456015467643738,-0.0028756740503013134,0.012142671272158623,0,-0.04591028392314911,0.03352874889969826,0.0076062362641096115,-0.004855983890593052,0,0,0,1,0,0,0,0,0,0,1
-0.3701564371585846,-0.02243245579302311,0.01011238619685173,-0.0011802100343629718,-0.33818912506103516,-0.023907260969281197,0.2406867891550064,0.004605562891811132,-0.0008124330779537559,0.0862078070640564,1,-0.3597095012664795,-0.01715010590851307,0.010054245591163635,-0.002161220880225301,0,0,0,0,1,0,0,0,1,0
-0.35979434847831726,-0.024001838639378548,0.010668229311704636,-0.0014361550565809011,-0.33359310030937195,-0.02471800148487091,0.27270954847335815,0.004587961360812187,-0.0008093281649053097,-0.01224835030734539,1,-0.34881338477134705,-0.01922340877354145,0.011210924945771694,-0.0022560504730790854,0,0,0,0,1,0,0,0,1,0
-0.3492768406867981,-0.025686094537377357,0.010795713402330875,-0.0012978240847587585,-0.3290155827999115,-0.02552548423409462,0.2064930945634842,0.004568473435938358,-0.0008058903622440994,-0.11031409353017807,1,-0.3377249538898468,-0.021520094946026802,0.011721444316208363,-0.0026320687029510736,0,0,0,0,1,0,0,0,1,0
-0.3383074402809143,-0.027317030355334282,0.011392838321626186,-0.0011912387562915683,-0.3184102773666382,-0.0304116178303957,0.2128365933895111,0.013142104260623455,-0.006608674768358469,0.03323230892419815,1,-0.3259032368659973,-0.024327008053660393,0.011541916988790035,-0.003438543062657118,0,0,0,0,1,0,0,0,1,0
-0.3279544711112976,-0.02937556989490986,0.009302106685936451,-0.0019653502386063337,-0.3053658604621887,-0.036971233785152435,0.18884706497192383,0.012963486835360527,-0.006519164424389601,-0.07057137042284012,1,-0.3147522509098053,-0.028462765738368034,0.01037943921983242,-0.004761874675750732,0,1,0,0,0,0,0,0,1,0,1
-0.010234374552965164,-0.0013614428462460637,0.005436521023511887,-0.003350393380969763,0.01027846708893776,-0.01207165140658617,0.12710367143154144,0.006034758873283863,-0.004445336293429136,-0.006496784742921591,0,0.0017318596364930272,-0.009846185334026814,0.0034028394147753716,-0.0018030686769634485,0,0,0,1,0,0,0,0,0,0,1
-0.004682223778218031,-0.004873697180300951,0.006118864752352238,-0.003919489681720734,0.01612170599400997,-0.016379637643694878,0.11734171211719513,0.005695164203643799,-0.004200180061161518,-0.005320538301020861,0,0.005712111480534077,-0.012132251635193825,0.004383502993732691,-0.0026845813263207674,0,0,0,1,0,0,0,0,1,0
-0.3327512741088867,-0.16870276629924774,0.01119622215628624,0.0002624149201437831,-0.3041314482688904,-0.1667456477880478,0.1481923609972,0.004682436119765043,0.0007286856998689473,0.08067367225885391,0,-0.3194926977157593,-0.16918401420116425,0.00795806385576725,-5.657720612362027e-05,0,0,0,0,1,0,0,0,1,0,1
-0.3232005536556244,-0.16747070848941803,0.011785167269408703,0.0009069233201444149,-0.29945889115333557,-0.1660185009241104,0.1746896207332611,0.004664336796849966,0.0007258690893650055,-0.017766986042261124,0,-0.310167521238327,-0.1690765619277954,0.009064815938472748,0.00041120886453427374,0,0,0,0,1,0,0,0,1,0,1
-0.3784615993499756,-0.26176056265830994,-0.007053763139992952,-0.0041902391240000725,-0.3675980865955353,-0.27877572178840637,0.31705498695373535,-0.0021930409129709005,-0.004019391257315874,-0.41712650656700134,0,-0.3741074800491333,-0.27166035771369934,-0.0006461738375946879,-0.005274718161672354,0,1,0,0,0,0,0,0,1,0,1
-0.383407324552536,-0.26655715703964233,-0.004163410514593124,-0.005149910692125559,-0.36913174390792847,-0.28272292017936707,0.24387064576148987,-0.0008756417664699256,-0.0038857273757457733,0.24766364693641663,0,-0.3742195963859558,-0.2773965895175934,0.0005667047807946801,-0.006027339491993189,0,0,1,0,0,0,0,0,1,0,1
-0.004471024498343468,0.2356637418270111,-0.005075750406831503,0.006225687451660633,-0.013973897323012352,0.25902077555656433,0.14428512752056122,-0.006493422202765942,0.0037431810051202774,0.007917852140963078,0,-0.0046564447693526745,0.2506839632987976,-0.00470127584412694,0.0038736872375011444,0,0,0,0,0,0,0,1,1,0
-0.009880803525447845,0.24139945209026337,-0.00607466883957386,0.0058219945058226585,-0.020410342141985893,0.26273226737976074,0.11504067480564117,-0.006315759848803282,0.00364548503421247,0.05040673539042473,0,-0.008399562910199165,0.2556955814361572,-0.0047746701166033745,0.004943267907947302,0,0,0,0,0,0,0,1,1,0,1
-0.08829285204410553,0.3382103443145752,-0.007093179505318403,0.006963104475289583,-0.0980469211935997,0.35633713006973267,0.13681983947753906,-0.008745080791413784,0.007365278899669647,0.017809035256505013,0,-0.08658373355865479,0.34658247232437134,-0.007121323607861996,0.00700014503672719,0,0,0,0,0,0,0,1,1,0,1
-0.09540960192680359,0.3453967571258545,-0.00784385297447443,0.007120695896446705,-0.10667857527732849,0.36360910534858704,0.11476363986730576,-0.008436165750026703,0.007113208994269371,0.047636374831199646,0,-0.09383232891559601,0.35383743047714233,-0.007522193714976311,0.007092844229191542,0,0,0,0,0,0,0,1,1,0,1
-0.10339710116386414,0.35255923867225647,-0.008240886963903904,0.007178760599344969,-0.11489837616682053,0.3705398440361023,0.11294704675674438,-0.008034814149141312,0.006774777080863714,0.02947046421468258,0,-0.101533442735672,0.36104342341423035,-0.007933388464152813,0.007069083862006664,0,0,0,0,0,0,0,1,1,0,1
-0.1118491142988205,0.35976871848106384,-0.008627785369753838,0.007215809542685747,-0.12269223481416702,0.37711140513420105,0.11185937374830246,-0.007596052251756191,0.006404820829629898,-0.011099831201136112,0,-0.10956180095672607,0.36822935938835144,-0.008195710368454456,0.007134770974516869,0,0,0,0,0,0,0,1,1,0,1
-0.005777028854936361,-0.010588637553155422,0.006826546974480152,-0.004454991780221462,0.02066204696893692,-0.019584303721785545,0.11095304787158966,0.005142784211784601,-0.0038010801654309034,-0.02325286529958248,1,0.009718284010887146,-0.014147462323307991,0.00526712229475379,-0.0034652622416615486,0,0,0,1,0,0,0,0,1,0,1
-0.09074430912733078,-0.22122624516487122,-0.0026936244685202837,-0.005342825315892696,-0.10794439911842346,-0.2318652868270874,0.13200601935386658,-0.003706809366121888,-0.003973837476223707,-0.007192548364400864,0,-0.10200881958007812,-0.22862988710403442,-0.005370342172682285,-0.004352862946689129,0,1,0,0,0,0,0,0,1,0,1
-0.04412737488746643,-0.3152070939540863,0.0070564704947173595,-0.0004826512886211276,-0.02732868865132332,-0.3274467885494232,0.11359801888465881,0.008270913735032082,-0.003444579429924488,0.012931684032082558,0,-0.029681142419576645,-0.32163727283477783,0.0060533699579536915,-0.004371820483356714,0,0,0,1,0,0,0,0,1,0,1
-0.02923491969704628,-0.31857407093048096,0.007868913933634758,-0.003070260863751173,-0.012920757755637169,-0.3350426256656647,0.11214318871498108,0.00637229485437274,-0.00406809663400054,-0.048066236078739166,0,-0.018699847161769867,-0.3286896347999573,0.00472761457785964,-0.0034189007710665464,0,0,0,1,0,0,0,0,1,0,1
-0.021678954362869263,-0.3222615718841553,0.007988324388861656,-0.004097401164472103,-0.006729695945978165,-0.3389950096607208,0.10624027252197266,0.006047699600458145,-0.0038608722388744354,-0.04409395903348923,0,-0.013690613210201263,-0.3323076367378235,0.005365101154893637,-0.003905056044459343,0,0,0,1,0,0,0,0,1,0,1
-0.014306641183793545,-0.32658931612968445,0.007683703675866127,-0.004614218138158321,-0.0008628967916592956,-0.34274038672447205,0.11304407566785812,0.005719827022403479,-0.0036515570245683193,0.00019011457334272563,0,-0.007159839849919081,-0.3373471200466156,0.005739827174693346,-0.004624675959348679,0,0,0,1,0,0,0,0,1,0,1
-0.008293015882372856,-0.019952872768044472,-0.009584675543010235,0.005466086324304342,-0.027740459889173508,-0.006850258447229862,0.14969566464424133,-0.01379226241260767,0.0033905492164194584,0.02179405279457569,0,-0.012560375034809113,-0.006947416812181473,-0.010454807430505753,0.0019568330608308315,0,0,0,0,0,0,0,1,1,0,1
-0.15269604325294495,0.3515014946460724,-0.007251202128827572,0.004682810511440039,-0.17116059362888336,0.3629692494869232,0.13836771249771118,-0.0032182985451072454,0.001899025752209127,0.05302582308650017,0,-0.16078530251979828,0.3583121597766876,-0.006698602810502052,0.004696608521044254,0,0,0,0,0,0,0,1,1,0,1
-0.4810776114463806,0.2312237173318863,-0.011634561233222485,0.0005158771527931094,-0.5042341351509094,0.2359364777803421,0.40353164076805115,-0.016803612932562828,-0.00020027215941809118,-0.12540395557880402,0,-0.48656925559043884,0.23904700577259064,-0.013778897002339363,-0.0002058156969724223,0,0,0,0,0,0,0,1,1,0,0
-0.4928399324417114,0.23170265555381775,-0.010966714471578598,0.0008853890467435122,-0.5208989977836609,0.2357383370399475,0.2221258133649826,-0.01654963754117489,-0.0001961893867701292,-0.22700628638267517,0,-0.5003970265388489,0.23875458538532257,-0.013944597914814949,-0.00047949663712643087,0,0,0,0,0,0,0,1,1,0,0
-0.11448103189468384,0.27689382433891296,-0.013533215969800949,0.0010226740268990397,-0.14045536518096924,0.2832026183605194,0.12608936429023743,-0.007660252042114735,0.0005127610056661069,-0.006845506839454174,0,-0.1295665204524994,0.2815362215042114,-0.00976425688713789,0.00020335635053925216,1,0,0,0,0,0,0,0,1,0,1
-0.12748046219348907,0.2775441110134125,-0.01333968061953783,0.0005223405896686018,-0.1530003696680069,0.2833290100097656,0.15388339757919312,-0.015767231583595276,-0.00012679630890488625,0.040811937302351,0,-0.13938313722610474,0.2813621461391449,-0.01068079099059105,0.00014482518599834293,1,0,0,0,0,0,0,0,1,0,1
-0.1399616152048111,0.27755996584892273,-0.012987442314624786,0.0003314661153126508,-0.16865678131580353,0.283203125,0.13665229082107544,-0.015563894994556904,-0.00012523871555458754,-0.06448698043823242,0,-0.15148623287677765,0.28177744150161743,-0.012188587337732315,0.00032570547773502767,0,0,0,0,0,0,0,1,1,0,1
-0.1517583280801773,0.2781081795692444,-0.011201145127415657,0.0010913355508819222,-0.18359558284282684,0.28309154510498047,0.1325250267982483,-0.014508168213069439,-0.00010313136590411887,0.010208990424871445,0,-0.16385959088802338,0.2820923924446106,-0.012528597377240658,0.0002872462500818074,0,0,0,0,0,0,0,1,1,0,0
-0.004050462041050196,0.0015116864815354347,-0.005684442352503538,0.007196972146630287,-0.012951929122209549,0.02224217914044857,0.11075087636709213,-0.002312665805220604,0.004385712090879679,0.007508786860853434,0,0.004115422256290913,0.009604375809431076,-0.006178371608257294,0.007060771342366934,0,0,0,0,0,0,0,1,1,0,1
-0.3153744041919708,0.2094068080186844,0.0062981462106108665,0.00021432833455037326,-0.29662656784057617,0.19886042177677155,0.11319462954998016,-0.0005207258509472013,-0.0003576065937522799,0.0319463312625885,0,-0.301738440990448,0.20307022333145142,3.676684355014004e-05,1.8236155483464245e-06,0,0,0,1,0,0,0,0,1,0,1
-0.32834675908088684,0.19193603098392487,-0.005915611982345581,-0.002593515906482935,-0.3468058705329895,0.1816214919090271,0.1427842229604721,-0.013642155565321445,-0.00012688469723798335,-0.030170079320669174,0,-0.3350294232368469,0.1845092922449112,-0.008511467836797237,-0.001202468411065638,0,1,0,0,0,0,0,0,1,0,0
-0.031063318252563477,-0.004207532852888107,-5.9910966228926554e-05,-6.148129614302889e-05,-0.018123870715498924,0.011055884882807732,0.12478876113891602,6.978608143981546e-05,0.0016390914097428322,0.00010993228352162987,0,-0.024364925920963287,0.00917252991348505,-0.0010367513168603182,0.0019254182698205113,0,0,0,0,0,0,1,0,0,0,1
-0.03111722506582737,-0.00407213531434536,1.208359572046902e-05,5.53734389541205e-05,-0.018057527020573616,0.012614106759428978,0.1187015175819397,6.308136653387919e-05,0.0014816151233389974,0.007032431662082672,0,-0.023981062695384026,0.010069689713418484,0.00015581966727040708,0.0007278642151504755,0,0,0,0,0,0,0,1,0,0,1
-0.2853398025035858,-0.09428295493125916,-0.007927057333290577,-0.0021542178001254797,-0.3078562617301941,-0.10871170461177826,0.11312612146139145,-0.004584337119013071,-0.0031281898263841867,0.01068597100675106,0,-0.29621458053588867,-0.10321605950593948,-0.003988562151789665,-0.001835513859987259,1,0,0,0,0,0,0,0,1,0,1
-0.2936660051345825,-0.09584318846464157,-0.009320509620010853,-0.0011804633541032672,-0.31229034066200256,-0.11173737794160843,0.11134139448404312,-0.004310444928705692,-0.00294129503890872,0.013413926586508751,0,-0.3007306158542633,-0.10555512458086014,-0.004699526354670525,-0.0028531441930681467,1,0,0,0,0,0,0,0,1,0,1
-0.302460640668869,-0.09724073112010956,-0.00950215570628643,-0.0011054204078391194,-0.3164517879486084,-0.11457698792219162,0.11068106442689896,-0.004040435887873173,-0.0027570510283112526,-0.007584793958812952,0,-0.3058830201625824,-0.108152374625206,-0.006055198144167662,-0.0033890127670019865,1,0,0,0,0,0,0,0,1,0,1
-0.31221574544906616,-0.09843581914901733,-0.010530569590628147,-0.0007603711565025151,-0.32158294320106506,-0.11788591742515564,0.12713345885276794,-0.007862366735935211,-0.004729599691927433,0.042575396597385406,0,-0.312425434589386,-0.11054646968841553,-0.007766262628138065,-0.0032031589653342962,1,0,0,0,0,0,0,0,1,0,1
-0.32247668504714966,-0.099418506026268,-0.010370606556534767,-0.0007551476010121405,-0.3293018341064453,-0.12253086268901825,0.11445220559835434,-0.0075790416449308395,-0.0045623923651874065,-0.057823531329631805,0,-0.3196072280406952,-0.11387152224779129,-0.0062766228802502155,-0.003933899570256472,1,0,0,0,0,0,0,0,1,0,1
-0.2116694301366806,0.21865110099315643,-0.007629497908055782,0.0007896390743553638,-0.23244372010231018,0.22209694981575012,0.1429559737443924,-0.003841159865260124,0.000758321606554091,0.1598339080810547,1,-0.21322745084762573,0.2272053062915802,-0.01086119469255209,0.00011961116251768544,0,0,0,0,0,1,0,0,1,0,1
-0.001489227986894548,-0.22752273082733154,0.012177659198641777,0.0002350651047891006,0.020543551072478294,-0.22722390294075012,0.30013883113861084,0.0018146702786907554,-0.00023024450638331473,-0.21048350632190704,0,0.014048968441784382,-0.22700433433055878,0.0049032424576580524,-9.075604612007737e-05,0,0,0,0,1,0,0,0,1,0,1
-0.20455607771873474,0.19478873908519745,0.0064936429262161255,-0.004609917290508747,-0.19125394523143768,0.17894089221954346,0.1256055235862732,0.0020690462552011013,-0.0026743931230157614,0.042233146727085114,1,-0.19385424256324768,0.1840333193540573,0.0033921210560947657,-0.0026606551837176085,0,0,0,1,0,0,0,0,1,0,1
-0.007348916959017515,-0.0020201962906867266,0.0075988383032381535,-0.0005382919916883111,0.014871344901621342,-0.015077088959515095,0.11792975664138794,0.0054431697353720665,-0.004012740682810545,0.004858795087784529,0,0.004552215803414583,-0.010702741332352161,0.004113803617656231,-0.0026982733979821205,0,0,0,1,0,0,0,0,0,0,1
-7.33419947209768e-05,0.27778616547584534,-0.0075544812716543674,0.005516994744539261,-0.020923979580402374,0.29815784096717834,0.28767892718315125,-0.011461041867733002,0.007358266972005367,5.811708979308605e-05,0,-0.008317944593727589,0.2892231345176697,-0.008843448013067245,0.005743164103478193,0,0,0,0,0,0,0,1,1,0,0
-0.008495324291288853,0.2838405966758728,-0.008869423530995846,0.0064244382083415985,-0.032300643622875214,0.3054618835449219,0.23063421249389648,-0.011306586675345898,0.007259095553308725,-0.10354141891002655,0,-0.017329826951026917,0.29510498046875,-0.009160328656435013,0.0059821815229952335,0,0,0,0,0,0,0,1,1,0,0
-0.016938546672463417,0.28986021876335144,-0.007814251817762852,0.005593896843492985,-0.04343092441558838,0.3126073181629181,0.12203532457351685,-0.010476908646523952,0.006722168531268835,0.12035328149795532,0,-0.02659224160015583,0.3011813163757324,-0.009365307167172432,0.006149123888462782,0,0,0,0,0,0,0,1,1,0,0
-0.005302425008267164,-0.011273499578237534,0.006369049195200205,-0.004117874428629875,0.01975012570619583,-0.018808428198099136,0.11381708830595016,0.005116733256727457,-0.0037779449485242367,-0.012241382151842117,0,0.009618098847568035,-0.014277391135692596,0.0052448152564466,-0.0032895992044359446,0,0,0,1,0,0,0,0,0,0,1
-0.26313289999961853,0.21335181593894958,-0.0005380829097703099,-0.0007286372710950673,-0.24365413188934326,0.21976858377456665,0.21612268686294556,0.013238172978162766,-0.0010597476502880454,-0.09957967698574066,0,-0.2559375762939453,0.2218136042356491,0.00865398719906807,-0.0010655068326741457,0,0,0,0,1,0,0,0,0,0,1
-0.08172886073589325,-0.12484459578990936,0.0020987887401133776,-0.003038405906409025,-0.08375107496976852,-0.1497439742088318,0.441972017288208,0.006278538145124912,-0.007502327673137188,-0.43001994490623474,0,-0.08942021429538727,-0.1355431228876114,0.005138999782502651,-0.006405774038285017,0,1,0,0,0,0,0,0,1,0,1
-0.08110692352056503,-0.12849268317222595,-0.0013180819805711508,-0.0035843432415276766,-0.07772943377494812,-0.15685604512691498,0.17134104669094086,0.005069557577371597,-0.005805662367492914,0.3015841841697693,0,-0.08437296748161316,-0.14211179316043854,0.005141733679920435,-0.006776989437639713,0,0,1,0,0,0,0,0,1,0,1
-0.26193147897720337,-0.04831678420305252,-0.013782021589577198,0.00011148669000249356,-0.2845398783683777,-0.0460018552839756,0.132258340716362,-0.010709735564887524,1.9118882846669294e-05,0.03772313892841339,0,-0.2756269574165344,-0.04587787762284279,-0.009219370782375336,-1.8987948351423256e-05,1,0,0,0,0,0,0,0,1,0,1
-0.27318644523620605,-0.04889179766178131,-0.01172910537570715,-0.0005771734868176281,-0.29513275623321533,-0.045982860028743744,0.1154937818646431,-0.010395454242825508,1.8842412828234956e-05,-0.06125299260020256,0,-0.2854728400707245,-0.04564403370022774,-0.009761777706444263,0.00015664388774894178,1,0,0,0,0,0,0,0,1,0,1
